Data File:,'13311523 SB NB 2388N.rdf'
Site Code:,'13311523 SB NB'
7444,SB,6/6/2015 10:32:07.377,2,588,3,70.40,11.41,11.74,6.90,11.25
7445,SB,6/6/2015 10:32:11.815,5,613,9,58.08,4.33,4.44,1.59,17.46,4.42,34.81,4.27
7446,SB,6/6/2015 10:32:16.196,2,600,5,53.88,3.67,4.38,1.03,13.37
7447,SB,6/6/2015 10:32:17.899,2,583,2,52.53,1.53,1.70,-3.49,8.99
7448,SB,6/6/2015 10:32:18.853,3,605,8,51.09,0.84,0.95,0.98,12.91,23.31
7449,SB,6/6/2015 10:32:24.667,2,600,5,52.12,5.33,5.81,3.60,17.62
7450,SB,6/6/2015 10:32:24.953,3,593,4,55.03,0.06,0.29,-2.02,34.60,3.87
7451,NB,6/6/2015 10:32:50.494,2,583,2,65.33,122.83,122.92,-7.89,9.12
7452,NB,6/6/2015 10:33:21.744,5,613,9,57.48,31.15,31.25,0.92,18.50,4.69,30.52,10.29
7453,SB,6/6/2015 10:33:28.207,2,583,2,70.85,62.77,63.25,3.49,8.99
7454,NB,6/6/2015 10:33:44.030,2,583,2,64.95,21.53,22.29,-5.19,9.14
7455,SB,6/6/2015 10:33:46.588,2,583,2,63.47,18.29,18.38,2.74,8.21
7456,NB,6/6/2015 10:33:47.951,2,583,2,66.10,3.82,3.92,-2.77,9.08
7457,SB,6/6/2015 10:33:49.272,4,610,8,65.20,2.60,2.68,1.61,19.18,17.95,8.45
7458,NB,6/6/2015 10:33:50.854,2,583,2,65.97,2.81,2.90,-6.85,9.03
7459,SB,6/6/2015 10:34:19.348,2,583,2,73.98,29.60,30.08,-5.77,9.13
7460,SB,6/6/2015 10:34:35.962,2,588,3,62.52,16.53,16.61,0.99,10.82
7461,SB,6/6/2015 10:34:39.421,2,583,2,62.64,3.34,3.46,-2.40,8.91
7462,NB,6/6/2015 10:34:52.420,2,588,3,58.18,61.47,61.57,-1.70,10.08
7463,NB,6/6/2015 10:35:06.439,3,605,8,56.61,13.90,14.02,1.34,13.50,16.40
7464,NB,6/6/2015 10:35:08.553,2,600,5,56.61,1.75,2.11,-2.44,12.89
7465,NB,6/6/2015 10:35:41.758,2,583,2,61.83,33.05,33.20,-8.47,9.56
7466,NB,6/6/2015 10:35:45.220,2,583,2,61.95,3.36,3.46,-6.85,8.96
7467,NB,6/6/2015 10:35:57.741,2,583,2,71.76,12.42,12.52,-22.07,9.14
7468,NB,6/6/2015 10:36:02.107,5,613,9,59.74,4.28,4.37,-0.16,18.08,4.46,33.49,4.23
7469,NB,6/6/2015 10:36:07.313,5,613,9,65.20,4.52,5.21,0.87,15.73,4.58,32.07,4.39
7470,SB,6/6/2015 10:36:21.574,5,613,9,60.17,102.06,102.15,0.97,17.97,4.22,34.26,3.98
7471,SB,6/6/2015 10:36:47.686,5,613,9,61.27,25.43,26.11,0.17,16.15,4.29,29.25,9.24
7472,NB,6/6/2015 10:37:41.412,4,610,8,57.19,93.51,94.10,1.38,12.99,25.18,4.07
7473,SB,6/6/2015 10:38:03.342,2,583,2,61.04,75.01,75.66,-8.47,9.20
7474,NB,6/6/2015 10:38:15.570,2,583,2,67.70,33.66,34.16,-4.36,9.26
7475,SB,6/6/2015 10:38:35.770,3,605,8,62.29,32.33,32.43,0.63,14.02,19.65
7476,SB,6/6/2015 10:38:51.229,2,600,5,47.27,15.09,15.46,0.97,19.31
7477,SB,6/6/2015 10:38:51.571,2,592,4,50.47,0.06,0.34,-4.25,36.02
7478,NB,6/6/2015 10:38:55.012,2,588,3,54.23,39.35,39.44,0.00,10.13
7479,NB,6/6/2015 10:39:13.145,2,583,2,62.52,18.01,18.13,-3.51,9.06
7480,SB,6/6/2015 10:39:14.879,2,583,2,13.87,22.81,23.31,1.01,9.74
7481,NB,6/6/2015 10:39:14.949,2,581,1,13.97,1.70,1.80,-1.36,5.70
7482,NB,6/6/2015 10:39:20.660,3,605,8,58.49,5.43,5.71,1.41,12.86,24.83
7483,NB,6/6/2015 10:39:47.976,2,583,2,62.06,26.88,27.32,-5.96,8.65
7484,NB,6/6/2015 10:40:48.461,2,583,2,71.46,60.39,60.49,5.37,9.00
7485,NB,6/6/2015 10:41:11.533,2,583,2,62.64,22.99,23.07,-2.19,9.76
7486,SB,6/6/2015 10:41:39.089,2,581,1,44.21,143.73,144.21,0.00,4.56
7487,SB,6/6/2015 10:41:56.426,2,583,2,60.71,17.27,17.34,-4.42,8.77
7488,NB,6/6/2015 10:42:05.941,2,583,2,64.20,54.30,54.41,19.71,9.21
7489,NB,6/6/2015 10:42:17.238,2,588,3,69.53,11.20,11.30,8.40,10.71
7490,SB,6/6/2015 10:42:29.254,2,600,5,67.29,32.73,32.83,8.33,13.13
7491,NB,6/6/2015 10:42:31.474,2,583,2,65.45,14.13,14.24,-12.44,8.65
7492,SB,6/6/2015 10:43:54.817,2,583,2,70.40,85.43,85.56,-5.03,9.02
7493,SB,6/6/2015 10:43:58.299,5,613,9,63.47,3.39,3.48,5.09,17.29,4.36,33.75,4.07
7494,NB,6/6/2015 10:44:08.305,2,583,2,59.63,96.74,96.83,-6.08,9.02
7495,SB,6/6/2015 10:44:20.042,2,583,2,65.33,21.12,21.74,0.00,9.50
7496,NB,6/6/2015 10:44:25.633,2,583,2,74.47,17.22,17.33,-14.19,8.71
7497,SB,6/6/2015 10:44:32.447,3,605,8,72.23,12.31,12.41,-2.77,12.86,22.00
7498,SB,6/6/2015 10:44:44.680,2,583,2,64.20,11.90,12.23,-10.86,9.35
7499,SB,6/6/2015 10:44:49.877,3,593,4,65.71,5.10,5.20,-3.51,20.35,4.23
7500,NB,6/6/2015 10:45:07.333,2,583,2,67.16,41.62,41.70,9.77,9.71
7501,NB,6/6/2015 10:45:18.050,2,583,2,64.57,10.62,10.72,0.00,9.77
7502,NB,6/6/2015 10:45:44.746,2,588,3,59.00,26.59,26.70,0.75,12.08
7503,SB,6/6/2015 10:45:57.964,2,600,5,61.27,67.83,68.09,-2.35,12.75
7504,NB,6/6/2015 10:46:08.549,2,583,2,72.07,23.66,23.80,-16.52,8.67
7505,SB,6/6/2015 10:46:14.089,2,583,2,61.27,15.98,16.12,-3.69,8.12
7506,SB,6/6/2015 10:46:17.393,2,583,2,59.21,3.21,3.30,-3.23,8.38
7507,SB,6/6/2015 10:47:25.688,5,613,9,56.61,68.20,68.30,2.65,20.27,4.08,31.43,3.81
7508,NB,6/6/2015 10:47:33.461,2,588,3,57.88,84.83,84.91,0.00,12.05
7509,SB,6/6/2015 10:47:33.869,2,588,3,58.49,7.47,8.18,-0.86,10.13
7510,SB,6/6/2015 10:47:37.244,2,588,3,60.93,3.26,3.38,2.79,10.73
7511,NB,6/6/2015 10:47:39.339,2,583,2,60.93,5.74,5.88,-7.87,9.85
7512,NB,6/6/2015 10:47:49.850,5,613,9,59.53,10.40,10.51,-0.14,20.25,4.60,35.30,4.20
7513,NB,6/6/2015 10:48:07.607,2,600,5,65.71,17.03,17.76,-1.84,13.44
7514,SB,6/6/2015 10:48:31.147,2,588,3,63.11,53.78,53.90,-3.01,10.88
7515,NB,6/6/2015 10:48:31.844,2,600,5,58.28,24.10,24.24,1.36,12.80
7516,NB,6/6/2015 10:49:45.893,2,588,3,60.93,73.90,74.05,1.81,10.97
7517,SB,6/6/2015 10:51:14.439,3,605,8,59.31,163.17,163.29,-0.82,13.58,19.86
7518,SB,6/6/2015 10:51:41.559,2,583,2,62.99,26.74,27.12,-2.24,9.69
7519,SB,6/6/2015 10:51:56.570,2,583,2,60.93,14.91,15.01,2.27,8.78
7520,NB,6/6/2015 10:52:20.284,5,613,9,57.19,154.27,154.39,1.06,17.44,4.57,31.01,10.27
7521,NB,6/6/2015 10:52:22.008,2,600,5,57.98,0.97,1.72,-3.00,14.03
7522,SB,6/6/2015 10:53:29.590,2,588,3,62.99,92.92,93.02,1.01,10.88
7523,SB,6/6/2015 10:53:39.232,4,608,8,58.28,9.52,9.64,3.58,18.13,3.73,32.36
7524,NB,6/6/2015 10:53:41.859,2,583,2,68.67,79.69,79.85,-9.69,8.62
7525,SB,6/6/2015 10:54:02.265,5,613,9,57.19,22.41,23.03,2.15,17.49,4.12,34.46,3.93
7526,SB,6/6/2015 10:54:07.013,2,583,2,64.95,4.05,4.75,-2.69,8.87
7527,SB,6/6/2015 10:54:21.673,2,583,2,61.04,14.57,14.66,-4.49,8.77
7528,NB,6/6/2015 10:54:23.383,5,613,9,54.76,41.44,41.52,-0.25,16.71,4.40,32.23,4.26
7529,NB,6/6/2015 10:54:25.839,5,613,9,54.67,1.74,2.46,-0.71,17.41,4.41,33.81,4.22
7530,SB,6/6/2015 10:55:59.717,2,583,2,66.10,97.95,98.04,-3.82,9.83
7531,SB,6/6/2015 10:56:07.950,2,588,3,62.18,8.13,8.23,-0.88,11.85
7532,NB,6/6/2015 10:56:16.170,2,583,2,61.38,109.58,110.33,-9.31,8.51
7533,SB,6/6/2015 10:56:16.903,3,605,8,54.49,8.82,8.95,1.87,17.83,37.23
7534,NB,6/6/2015 10:56:32.565,2,588,3,70.55,16.30,16.40,6.08,10.24
7535,NB,6/6/2015 10:57:20.988,2,583,2,62.76,48.32,48.42,-9.29,9.11
7536,SB,6/6/2015 10:57:34.842,5,613,9,61.38,77.26,77.94,3.02,17.07,4.14,34.41,3.95
7537,NB,6/6/2015 10:58:07.968,2,600,5,63.83,46.88,46.98,1.73,13.27
7538,NB,6/6/2015 10:58:12.604,2,583,2,66.76,4.49,4.64,-9.23,9.67
7539,SB,6/6/2015 10:58:13.765,2,583,2,73.82,38.27,38.92,2.00,8.80
7540,SB,6/6/2015 10:58:18.027,2,583,2,62.18,4.18,4.26,1.17,9.01
7541,NB,6/6/2015 10:58:43.451,2,600,5,60.49,30.75,30.85,4.41,13.39
7542,NB,6/6/2015 10:58:44.703,2,583,2,59.84,1.10,1.25,-6.31,8.78
7543,SB,6/6/2015 10:58:53.300,5,613,9,58.18,35.17,35.27,1.85,18.05,4.14,31.71,3.96
7544,SB,6/6/2015 10:58:57.143,5,613,9,57.48,3.17,3.84,1.40,16.92,4.03,36.33,3.91
7545,SB,6/6/2015 10:59:03.609,3,584,2,66.10,5.75,6.47,2.80,9.05,13.79
7546,SB,6/6/2015 10:59:05.946,2,583,2,68.39,2.10,2.34,1.58,8.89
7547,SB,6/6/2015 10:59:40.555,2,583,2,76.86,34.52,34.61,-15.27,8.89
7548,SB,6/6/2015 10:59:47.392,2,600,5,60.93,6.76,6.84,-1.66,17.79
7549,SB,6/6/2015 10:59:51.956,2,583,2,61.72,4.36,4.56,-7.58,9.32
7550,SB,6/6/2015 10:59:56.587,2,583,2,59.00,4.53,4.63,-11.92,9.48
7551,NB,6/6/2015 11:00:14.578,2,583,2,62.06,89.77,89.87,-8.22,8.74
7552,NB,6/6/2015 11:00:32.089,4,610,8,55.58,17.41,17.51,-0.21,13.04,18.14,4.22
7553,NB,6/6/2015 11:00:34.192,2,600,5,55.21,1.67,2.10,-1.15,12.71
7554,SB,6/6/2015 11:00:49.967,2,588,3,68.39,53.27,53.38,-9.28,10.34
7555,SB,6/6/2015 11:01:43.568,2,583,2,65.84,53.50,53.60,-5.43,9.10
7556,NB,6/6/2015 11:01:58.334,2,588,3,59.74,83.98,84.14,-1.66,11.18
7557,SB,6/6/2015 11:02:02.497,3,593,4,48.22,18.83,18.93,0.57,21.41,4.53
7558,SB,6/6/2015 11:02:10.972,3,605,8,61.15,8.11,8.47,1.54,17.26,36.22
7559,SB,6/6/2015 11:02:11.205,2,592,4,59.00,0.00,0.23,2.93,34.70
7560,SB,6/6/2015 11:02:46.544,2,600,5,65.71,34.94,35.34,-3.43,14.30
7561,SB,6/6/2015 11:03:42.202,2,588,3,76.17,55.51,55.66,5.88,9.97
7562,SB,6/6/2015 11:03:48.004,2,583,2,75.99,5.71,5.80,-3.83,9.96
7563,NB,6/6/2015 11:03:51.391,2,583,2,60.49,112.93,113.06,1.98,9.86
7564,NB,6/6/2015 11:03:55.347,2,583,2,63.23,3.85,3.96,-7.67,8.51
7565,SB,6/6/2015 11:04:10.219,2,583,2,67.03,22.13,22.21,-5.28,9.87
7566,SB,6/6/2015 11:04:13.593,3,589,3,56.61,3.27,3.37,0.61,11.74,14.20
7567,NB,6/6/2015 11:04:36.296,2,583,2,67.57,40.86,40.95,-10.68,8.67
7568,NB,6/6/2015 11:05:18.906,5,613,9,57.19,42.52,42.61,-0.56,16.08,4.49,33.83,4.23
7569,SB,6/6/2015 11:05:33.119,2,588,3,71.15,79.21,79.53,-6.19,10.06
7570,SB,6/6/2015 11:05:37.864,2,583,2,64.82,4.65,4.75,-5.94,9.88
7571,SB,6/6/2015 11:05:44.640,5,613,9,55.95,6.67,6.78,1.88,17.41,4.12,34.03,3.92
7572,SB,6/6/2015 11:05:49.939,5,613,9,57.29,4.59,5.30,-0.41,19.99,4.19,32.88,3.76
7573,SB,6/6/2015 11:05:52.437,4,609,8,58.08,1.78,2.50,-2.92,11.76,20.91,4.00
7574,SB,6/6/2015 11:06:32.905,3,605,8,59.95,40.03,40.47,-2.32,14.54,17.41
7575,NB,6/6/2015 11:07:39.898,2,600,5,59.42,140.30,140.99,0.00,13.37
7576,NB,6/6/2015 11:07:41.295,2,600,5,59.31,1.24,1.40,2.84,13.00
7577,NB,6/6/2015 11:08:01.729,5,613,9,59.21,20.29,20.43,-0.95,13.08,4.49,25.79,4.24
7578,NB,6/6/2015 11:08:07.332,3,601,6,59.53,5.06,5.60,0.43,16.82,4.77
7579,NB,6/6/2015 11:08:08.748,2,583,2,58.08,1.17,1.42,-11.61,8.59
7580,NB,6/6/2015 11:08:10.357,2,583,2,59.74,1.51,1.61,-7.20,8.90
7581,NB,6/6/2015 11:08:20.885,2,583,2,57.48,10.43,10.53,-6.09,9.39
7582,NB,6/6/2015 11:08:44.328,5,613,9,56.99,23.33,23.44,0.59,16.85,4.51,30.14,4.30
7583,NB,6/6/2015 11:09:00.646,3,605,8,59.74,15.66,16.32,0.30,14.13,17.25
7584,SB,6/6/2015 11:09:23.592,5,613,9,57.78,170.32,170.69,0.56,18.72,4.11,34.80,3.92
7585,NB,6/6/2015 11:10:28.521,2,588,3,59.53,87.52,87.87,-0.89,10.32
7586,NB,6/6/2015 11:10:44.004,2,583,2,64.57,15.37,15.48,6.74,8.87
7587,SB,6/6/2015 11:10:50.456,2,583,2,68.12,86.15,86.86,0.00,8.61
7588,NB,6/6/2015 11:11:00.457,2,583,2,60.27,16.36,16.45,-3.19,8.93
7589,NB,6/6/2015 11:11:11.997,3,605,8,54.32,11.44,11.54,1.18,13.74,16.27
7590,NB,6/6/2015 11:11:55.738,2,583,2,62.88,43.37,43.74,-11.35,9.32
7591,SB,6/6/2015 11:12:10.486,2,588,3,56.51,79.94,80.03,2.02,11.82
7592,SB,6/6/2015 11:12:13.908,2,583,2,58.79,3.28,3.42,-0.95,9.30
7593,SB,6/6/2015 11:12:35.064,2,583,2,66.23,21.05,21.16,6.05,8.51
7594,SB,6/6/2015 11:12:48.686,2,600,5,65.97,13.53,13.62,1.02,12.30
7595,SB,6/6/2015 11:12:51.785,3,601,6,46.81,2.97,3.10,0.40,18.29,4.42
7596,NB,6/6/2015 11:13:01.332,2,583,2,62.52,65.49,65.59,-8.10,9.07
7597,NB,6/6/2015 11:13:18.044,2,583,2,53.62,16.61,16.71,-1.41,9.50
7598,NB,6/6/2015 11:13:19.207,2,583,2,53.62,1.04,1.16,-4.94,8.08
7599,NB,6/6/2015 11:13:22.692,2,583,2,59.95,3.38,3.49,-9.75,9.42
7600,NB,6/6/2015 11:13:26.778,5,613,9,58.38,3.98,4.09,-0.14,18.39,4.49,33.53,4.25
7601,NB,6/6/2015 11:13:31.299,2,588,3,57.98,3.82,4.52,-0.72,11.84
7602,NB,6/6/2015 11:14:07.572,2,583,2,64.57,36.13,36.27,-8.54,9.47
7603,NB,6/6/2015 11:14:24.266,4,611,8,56.42,16.59,16.69,1.24,20.54,3.93,20.41
7604,NB,6/6/2015 11:14:29.302,4,611,8,58.18,4.49,5.04,0.00,22.05,3.90,24.46
7605,NB,6/6/2015 11:14:32.325,2,588,3,57.98,2.43,3.02,-2.17,11.73
7606,SB,6/6/2015 11:14:58.707,2,583,2,56.61,126.59,126.92,0.85,9.38
7607,NB,6/6/2015 11:16:22.961,2,588,3,61.83,110.50,110.64,-3.49,11.72
7608,NB,6/6/2015 11:16:47.834,2,583,2,56.32,24.74,24.87,2.00,7.85
7609,SB,6/6/2015 11:16:59.939,2,600,5,72.54,121.12,121.23,7.79,13.12
7610,SB,6/6/2015 11:17:02.768,2,583,2,63.11,2.71,2.83,-3.73,8.77
7611,SB,6/6/2015 11:17:04.049,2,583,2,62.99,1.19,1.28,0.00,9.82
7612,SB,6/6/2015 11:17:05.625,2,592,4,11.27,1.47,1.58,1.14,36.00
7613,SB,6/6/2015 11:17:10.229,2,600,5,66.49,2.59,4.60,-0.00,14.57
7614,SB,6/6/2015 11:17:34.073,2,588,3,64.32,23.69,23.84,-0.00,11.50
7615,SB,6/6/2015 11:17:35.448,2,583,2,61.83,1.25,1.37,0.00,9.02
7616,SB,6/6/2015 11:18:03.584,2,583,2,68.12,28.04,28.14,1.52,9.11
7617,NB,6/6/2015 11:18:15.067,2,583,2,52.69,87.14,87.23,-3.30,9.59
7618,SB,6/6/2015 11:18:17.315,2,583,2,66.89,13.64,13.73,6.80,9.78
7619,SB,6/6/2015 11:18:22.543,2,583,2,67.57,5.13,5.23,-4.42,9.08
7620,NB,6/6/2015 11:18:47.120,2,600,5,50.47,31.93,32.05,0.00,13.32
7621,NB,6/6/2015 11:18:57.056,3,584,2,60.06,9.76,9.94,-0.43,8.62,13.38
7622,NB,6/6/2015 11:18:58.870,2,588,3,58.79,1.56,1.81,-0.88,10.03
7623,NB,6/6/2015 11:19:20.550,2,583,2,56.14,21.56,21.68,-7.01,8.66
7624,NB,6/6/2015 11:19:25.511,2,583,2,52.04,4.86,4.96,-5.33,9.08
7625,NB,6/6/2015 11:19:26.632,2,583,2,51.72,1.00,1.12,-7.51,8.64
7626,NB,6/6/2015 11:19:28.468,3,589,3,52.28,1.72,1.84,0.92,11.99,15.38
7627,NB,6/6/2015 11:19:30.090,2,583,2,52.69,1.27,1.62,-9.88,8.78
7628,SB,6/6/2015 11:19:34.039,2,583,2,70.11,71.40,71.50,-1.66,9.05
7629,NB,6/6/2015 11:19:34.481,5,613,9,54.14,4.28,4.39,1.13,19.83,4.67,28.55,4.20
7630,NB,6/6/2015 11:19:37.782,2,588,3,55.48,2.59,3.30,-0.00,12.07
7631,NB,6/6/2015 11:19:40.066,2,583,2,53.79,2.14,2.28,-6.67,8.99
7632,NB,6/6/2015 11:19:48.540,5,613,9,62.88,8.36,8.47,-1.02,16.16,4.63,27.93,4.28
7633,NB,6/6/2015 11:19:52.644,2,583,2,63.83,3.53,4.10,-2.33,9.72
7634,SB,6/6/2015 11:19:55.942,5,613,9,56.80,21.81,21.90,1.65,18.60,4.26,34.00,3.91
7635,NB,6/6/2015 11:20:16.316,5,613,9,52.53,23.57,23.67,0.45,15.71,4.40,32.99,4.22
7636,NB,6/6/2015 11:20:18.829,2,583,2,55.95,1.77,2.51,-9.06,8.26
7637,SB,6/6/2015 11:20:30.257,2,583,2,77.76,33.60,34.32,-11.41,8.87
7638,SB,6/6/2015 11:20:39.529,2,583,2,80.95,9.19,9.27,-20.31,8.89
7639,SB,6/6/2015 11:20:44.307,2,600,5,68.81,4.70,4.78,0.00,14.37
7640,SB,6/6/2015 11:20:48.995,5,613,9,56.80,4.55,4.69,0.99,17.32,4.19,33.10,3.98
7641,SB,6/6/2015 11:22:19.240,2,600,5,57.29,89.55,90.24,9.39,17.49
7642,SB,6/6/2015 11:22:23.225,2,583,2,57.09,3.78,3.99,-3.69,8.74
7643,NB,6/6/2015 11:22:54.394,4,626,11,52.69,155.46,155.56,-1.62,19.19,18.54,8.61
7644,SB,6/6/2015 11:24:10.703,2,588,3,50.62,107.37,107.48,-0.56,10.03
7645,NB,6/6/2015 11:25:01.248,2,588,3,55.85,126.25,126.85,0.00,9.94
7646,SB,6/6/2015 11:25:04.983,5,613,9,59.31,54.14,54.28,-0.65,16.08,4.08,32.51,3.92
7647,NB,6/6/2015 11:25:20.287,2,588,3,56.14,18.92,19.04,1.32,11.82
7648,SB,6/6/2015 11:25:48.158,2,583,2,68.96,42.53,43.17,-6.52,8.69
7649,SB,6/6/2015 11:26:04.685,2,583,2,70.40,16.44,16.53,-10.67,8.43
7650,SB,6/6/2015 11:26:15.558,2,600,5,56.14,10.79,10.87,5.75,19.52
7651,SB,6/6/2015 11:26:15.886,3,593,4,54.94,0.09,0.33,5.02,28.40,3.86
7652,NB,6/6/2015 11:26:54.604,2,588,3,57.09,94.17,94.32,0.70,11.74
7653,NB,6/6/2015 11:27:02.383,2,583,2,59.31,7.64,7.78,-6.27,8.61
7654,SB,6/6/2015 11:27:17.270,2,583,2,62.06,60.99,61.38,0.00,9.20
7655,NB,6/6/2015 11:27:21.162,2,583,2,59.11,18.68,18.78,-10.10,8.72
7656,SB,6/6/2015 11:27:28.324,5,613,9,58.79,10.95,11.05,0.00,15.97,4.08,34.59,3.81
7657,NB,6/6/2015 11:27:29.536,2,600,5,60.93,8.27,8.37,6.11,13.25
7658,SB,6/6/2015 11:27:34.662,2,583,2,73.98,5.68,6.34,6.07,8.84
7659,SB,6/6/2015 11:27:38.824,5,613,9,62.18,4.08,4.16,3.03,20.12,4.29,37.26,3.96
7660,NB,6/6/2015 11:27:50.734,5,613,9,57.78,21.05,21.20,0.28,18.64,4.44,32.51,4.33
7661,SB,6/6/2015 11:28:00.155,2,583,2,60.60,20.62,21.33,-10.98,8.63
7662,SB,6/6/2015 11:28:27.498,2,583,2,58.79,27.25,27.34,-10.81,8.79
7663,NB,6/6/2015 11:28:37.387,2,600,5,59.95,45.95,46.65,-1.33,14.15
7664,SB,6/6/2015 11:28:58.822,2,583,2,61.15,31.22,31.32,-3.30,9.02
7665,SB,6/6/2015 11:29:01.189,2,583,2,63.23,2.27,2.37,-2.57,8.56
7666,NB,6/6/2015 11:29:45.675,2,600,5,57.98,68.13,68.29,-0.00,13.10
7667,SB,6/6/2015 11:29:47.677,2,583,2,61.04,46.40,46.49,-5.78,8.49
7668,NB,6/6/2015 11:30:16.309,3,605,8,55.85,30.48,30.63,0.24,12.80,19.66
7669,SB,6/6/2015 11:30:44.182,5,613,9,61.15,56.41,56.51,1.42,16.82,4.04,33.33,4.01
7670,SB,6/6/2015 11:30:53.003,2,600,5,54.85,8.18,8.82,2.73,18.82
7671,SB,6/6/2015 11:30:53.291,3,593,4,58.79,0.06,0.29,-4.22,34.01,3.93
7672,NB,6/6/2015 11:31:41.598,2,592,4,57.58,84.89,85.29,3.73,32.52
7673,SB,6/6/2015 11:32:22.543,2,583,2,69.10,88.80,89.25,4.93,8.87
7674,SB,6/6/2015 11:32:34.308,2,583,2,66.49,11.68,11.77,15.20,9.62
7675,SB,6/6/2015 11:32:35.996,2,583,2,64.08,1.59,1.69,-0.00,9.02
7676,NB,6/6/2015 11:33:18.037,2,583,2,59.42,96.06,96.44,-6.40,8.48
7677,NB,6/6/2015 11:33:42.136,5,613,9,51.01,24.00,24.10,-0.09,20.13,4.56,33.59,4.23
7678,NB,6/6/2015 11:33:44.472,2,583,2,50.40,1.51,2.34,-7.94,8.24
7679,NB,6/6/2015 11:33:54.412,2,588,3,47.60,9.83,9.94,0.00,12.00
7680,SB,6/6/2015 11:34:28.233,5,613,9,59.00,112.14,112.24,1.99,18.15,4.19,34.99,3.85
7681,SB,6/6/2015 11:35:19.739,4,610,8,63.71,50.81,51.51,0.27,13.45,24.26,4.44
7682,NB,6/6/2015 11:35:31.727,3,605,8,52.28,97.14,97.32,0.65,14.82,24.28
7683,NB,6/6/2015 11:35:34.637,3,584,2,51.09,2.40,2.91,-1.22,8.98,14.57
7684,NB,6/6/2015 11:35:36.642,3,585,2,53.53,1.69,2.01,0.86,9.33,14.22
7685,SB,6/6/2015 11:35:38.348,2,583,2,81.94,18.16,18.61,-5.15,9.29
7686,NB,6/6/2015 11:36:15.832,2,600,5,58.38,38.89,39.19,-2.08,12.50
7687,NB,6/6/2015 11:36:21.944,2,583,2,67.16,5.97,6.11,-4.36,9.03
7688,SB,6/6/2015 11:36:33.093,2,583,2,51.80,54.67,54.75,-8.26,7.89
7689,SB,6/6/2015 11:36:41.807,5,613,9,60.60,8.61,8.71,5.42,17.46,4.13,33.97,4.04
7690,SB,6/6/2015 11:36:43.722,2,600,5,60.60,1.25,1.91,-1.57,12.32
7691,NB,6/6/2015 11:36:44.202,2,583,2,56.71,22.17,22.26,-12.29,8.78
7692,SB,6/6/2015 11:37:17.157,2,581,1,60.38,33.30,33.43,-12.54,5.28
7693,SB,6/6/2015 11:38:10.006,2,583,2,66.36,52.79,52.85,2.89,8.92
7694,NB,6/6/2015 11:38:13.635,2,600,5,58.38,89.33,89.43,-0.61,14.24
7695,NB,6/6/2015 11:38:21.839,2,583,2,55.76,8.04,8.20,-7.60,8.78
7696,SB,6/6/2015 11:39:34.438,5,613,9,46.55,84.34,84.43,3.25,17.19,4.56,32.39,4.14
7697,SB,6/6/2015 11:40:21.111,2,588,3,67.43,45.83,46.67,3.87,10.48
7698,NB,6/6/2015 11:40:22.783,2,581,1,65.97,120.84,120.94,-25.59,5.23
7699,SB,6/6/2015 11:40:30.963,4,610,8,51.24,9.75,9.85,0.00,12.57,18.46,3.76
7700,SB,6/6/2015 11:40:34.281,5,613,9,50.09,2.86,3.32,0.95,16.89,4.14,34.99,3.93
7701,NB,6/6/2015 11:41:03.258,2,583,2,54.40,40.42,40.48,-7.58,9.07
7702,SB,6/6/2015 11:41:25.198,2,588,3,65.97,50.12,50.92,-3.11,12.03
7703,SB,6/6/2015 11:42:00.489,2,583,2,60.71,35.17,35.29,-3.26,8.95
7704,NB,6/6/2015 11:42:03.796,2,588,3,67.03,60.42,60.54,2.41,10.99
7705,NB,6/6/2015 11:42:40.626,5,613,9,54.14,36.72,36.83,-1.78,19.84,4.50,28.82,10.81
7706,SB,6/6/2015 11:42:46.462,2,588,3,66.76,45.87,45.97,-5.37,11.95
7707,SB,6/6/2015 11:42:49.117,2,583,2,66.63,2.53,2.66,-0.00,9.46
7708,NB,6/6/2015 11:42:50.630,2,583,2,68.12,9.19,10.00,-13.30,9.11
7709,NB,6/6/2015 11:42:54.594,2,583,2,66.23,3.87,3.96,-7.05,8.88
7710,NB,6/6/2015 11:42:57.408,2,583,2,59.21,2.72,2.81,-6.49,9.61
7711,NB,6/6/2015 11:42:58.513,2,583,2,60.71,0.99,1.10,-11.92,8.78
7712,NB,6/6/2015 11:43:07.434,5,613,9,57.38,8.82,8.92,0.14,17.19,4.70,33.00,4.24
7713,NB,6/6/2015 11:43:17.499,2,583,2,56.04,9.37,10.07,-7.36,9.22
7714,SB,6/6/2015 11:43:37.040,2,600,5,57.88,47.83,47.92,2.35,18.31
7715,SB,6/6/2015 11:43:37.306,2,592,4,55.67,0.05,0.27,8.57,35.88
7716,NB,6/6/2015 11:43:38.407,2,583,2,62.29,20.79,20.91,-6.02,8.66
7717,SB,6/6/2015 11:43:46.789,3,605,8,46.42,9.06,9.48,0.41,18.01,35.20
7718,SB,6/6/2015 11:43:49.885,2,583,2,47.94,2.31,3.10,-2.71,8.81
7719,NB,6/6/2015 11:44:16.577,4,610,8,56.61,38.08,38.17,-1.63,17.19,17.82,7.81
7720,NB,6/6/2015 11:44:49.169,2,583,2,55.03,32.07,32.59,-5.69,8.82
7721,NB,6/6/2015 11:44:50.448,2,588,3,54.94,1.17,1.28,-2.03,10.64
7722,NB,6/6/2015 11:44:51.480,2,583,2,53.79,0.90,1.03,-8.71,8.38
