Data File:,'13211517 EB WB 2399N.rdf'
Site Code:,'13211517 EB WB'
Start Date:,5/28/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
'LOCATION':,'ZONE 11F'
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
1874,EB,5/28/2015 11:50:05.414,2,583,2,64.08,24.08,24.17,-10.64,9.49
1875,EB,5/28/2015 11:50:09.808,3,605,8,64.32,4.29,4.39,-0.97,14.57,20.95
1876,EB,5/28/2015 11:50:23.371,2,583,2,58.08,13.18,13.56,-1.13,7.56
1877,EB,5/28/2015 11:50:37.026,2,583,2,63.23,13.57,13.66,-6.85,9.53
1878,EB,5/28/2015 11:50:47.325,2,583,2,60.60,10.20,10.30,-7.86,8.51
1879,EB,5/28/2015 11:51:00.444,2,588,3,60.17,13.02,13.12,11.52,11.15
1880,WB,5/28/2015 11:51:07.120,2,583,2,65.71,82.92,83.03,-11.69,8.30
1881,EB,5/28/2015 11:51:07.526,2,583,2,60.82,6.96,7.08,-24.60,7.95
1882,WB,5/28/2015 11:51:32.393,2,583,2,55.85,25.19,25.27,-1.60,9.47
1883,WB,5/28/2015 11:51:34.167,2,583,2,53.79,1.66,1.77,1.39,9.86
1884,WB,5/28/2015 11:51:36.383,2,583,2,52.36,2.09,2.22,-4.78,9.05
1885,WB,5/28/2015 11:52:26.039,2,583,2,57.48,49.54,49.66,-3.55,9.28
1886,WB,5/28/2015 11:52:29.027,2,583,2,57.88,2.88,2.99,-5.36,9.35
1887,WB,5/28/2015 11:52:50.545,2,583,2,61.15,21.41,21.52,-7.67,8.96
1888,EB,5/28/2015 11:52:59.571,2,588,3,61.95,111.95,112.04,0.00,12.21
1889,WB,5/28/2015 11:53:01.642,2,583,2,62.18,11.00,11.10,-9.45,8.71
1890,WB,5/28/2015 11:53:11.674,2,583,2,62.29,9.94,10.03,-8.78,9.43
1891,WB,5/28/2015 11:53:12.572,2,583,2,60.82,0.80,0.90,-6.11,9.51
1892,WB,5/28/2015 11:53:14.024,2,600,5,59.42,1.34,1.45,0.74,12.40
1893,WB,5/28/2015 11:53:16.702,2,583,2,61.27,2.54,2.68,-6.16,9.64
1894,WB,5/28/2015 11:53:58.178,3,589,3,66.49,41.37,41.48,2.45,12.11,14.55
1895,WB,5/28/2015 11:54:02.658,2,600,5,64.95,4.21,4.48,0.97,12.37
1896,WB,5/28/2015 11:54:10.543,2,583,2,65.58,7.76,7.88,-13.79,8.70
1897,EB,5/28/2015 11:54:13.985,2,588,3,59.53,74.28,74.41,-2.36,11.63
1898,EB,5/28/2015 11:54:40.307,2,583,2,64.82,26.19,26.32,-9.49,8.62
1899,EB,5/28/2015 11:54:55.390,2,583,2,60.82,14.99,15.08,-13.49,8.48
1900,EB,5/28/2015 11:55:25.443,2,600,5,61.49,29.96,30.05,-0.70,14.54
1901,EB,5/28/2015 11:55:28.900,2,583,2,57.38,3.30,3.46,0.00,8.83
1902,WB,5/28/2015 11:55:42.214,2,583,2,56.51,91.58,91.67,-2.51,9.38
1903,EB,5/28/2015 11:55:48.492,2,583,2,58.79,19.49,19.59,-8.99,9.64
1904,EB,5/28/2015 11:55:50.080,2,583,2,61.15,1.48,1.59,-7.81,8.81
1905,EB,5/28/2015 11:56:07.213,2,583,2,61.27,17.03,17.13,-11.17,8.77
1906,WB,5/28/2015 11:56:36.415,3,605,8,58.38,54.09,54.20,4.33,13.03,15.96
1907,WB,5/28/2015 11:56:41.674,3,605,8,59.11,4.92,5.26,1.48,14.37,22.64
1908,WB,5/28/2015 11:56:46.458,2,600,5,62.99,4.36,4.78,5.03,13.28
1909,WB,5/28/2015 11:56:48.113,2,583,2,61.83,1.51,1.66,-12.79,8.63
1910,WB,5/28/2015 11:56:51.214,2,600,5,55.85,3.01,3.10,0.52,14.64
1911,EB,5/28/2015 11:56:55.665,2,588,3,65.45,48.35,48.45,-1.22,9.99
1912,WB,5/28/2015 11:57:49.443,2,583,2,61.15,58.05,58.23,-2.12,9.39
1913,WB,5/28/2015 11:57:52.987,2,581,1,61.60,3.44,3.54,-25.97,4.94
1914,WB,5/28/2015 11:57:55.165,2,600,5,61.72,2.12,2.18,-0.56,18.33
1915,EB,5/28/2015 11:58:20.716,2,583,2,72.70,84.95,85.05,-7.39,8.98
1916,WB,5/28/2015 11:58:45.294,3,601,6,56.14,49.93,50.13,2.38,18.38,4.88
1917,EB,5/28/2015 11:59:21.007,2,600,5,46.42,60.21,60.29,0.68,12.85
1918,WB,5/28/2015 11:59:34.959,2,600,5,51.88,49.38,49.67,-0.92,13.29
1919,WB,5/28/2015 11:59:36.344,2,583,2,53.19,1.21,1.39,-5.04,8.99
1920,EB,5/28/2015 11:59:40.310,2,583,2,61.04,19.11,19.30,-8.91,8.75
1921,EB,5/28/2015 11:59:46.830,2,581,1,60.49,6.42,6.52,-12.82,5.19
1922,EB,5/28/2015 11:59:48.725,2,583,2,58.18,1.84,1.90,-12.52,8.66
1923,EB,5/28/2015 11:59:50.318,2,583,2,61.83,1.49,1.59,-19.00,9.33
1924,EB,5/28/2015 11:59:53.449,2,583,2,53.71,3.03,3.13,-7.91,8.37
1925,EB,5/28/2015 11:59:55.529,3,601,6,53.53,1.97,2.08,-1.49,18.28,4.17
1926,WB,5/28/2015 12:00:04.447,2,583,2,61.95,27.99,28.10,-7.93,9.01
1927,WB,5/28/2015 12:00:15.960,2,588,3,59.84,11.41,11.51,0.92,10.26
1928,WB,5/28/2015 12:00:16.988,2,583,2,59.63,0.91,1.03,-7.50,8.50
1929,WB,5/28/2015 12:00:18.736,2,588,3,57.29,1.65,1.75,0.81,10.14
1930,EB,5/28/2015 12:00:59.211,3,605,8,57.19,63.40,63.68,-0.88,13.17,14.61
1931,EB,5/28/2015 12:01:03.177,3,605,8,59.84,3.63,3.97,0.50,16.39,20.95
1932,WB,5/28/2015 12:01:07.367,2,588,3,67.98,48.51,48.63,1.17,11.76
1933,EB,5/28/2015 12:01:30.908,2,583,2,62.18,27.30,27.73,-8.84,9.32
1934,EB,5/28/2015 12:01:36.142,2,588,3,56.32,5.13,5.23,4.68,10.18
1935,EB,5/28/2015 12:01:37.168,2,600,5,54.76,0.90,1.03,1.01,14.35
1936,WB,5/28/2015 12:01:43.435,2,583,2,59.31,35.95,36.07,-8.48,8.44
1937,EB,5/28/2015 12:01:44.486,2,588,3,62.41,7.14,7.32,12.19,11.77
1938,EB,5/28/2015 12:01:52.720,2,583,2,62.64,8.11,8.23,-9.11,9.24
1939,EB,5/28/2015 12:02:53.196,3,601,6,59.00,60.38,60.48,2.65,16.53,4.29
1940,EB,5/28/2015 12:02:56.073,3,585,2,58.18,2.64,2.88,-1.61,9.16,12.15
1941,WB,5/28/2015 12:03:09.260,5,613,9,59.11,85.73,85.82,1.55,13.05,4.49,26.16,4.37
1942,WB,5/28/2015 12:03:21.879,2,583,2,61.15,12.07,12.62,-9.91,8.87
1943,EB,5/28/2015 12:03:28.699,2,583,2,57.98,32.38,32.63,-7.69,7.63
1944,WB,5/28/2015 12:03:33.830,3,605,8,70.85,11.85,11.95,2.42,14.46,18.01
1945,EB,5/28/2015 12:03:56.912,2,583,2,60.06,28.12,28.21,-7.17,9.09
1946,WB,5/28/2015 12:04:08.205,2,583,2,62.52,34.06,34.38,-8.27,8.88
1947,EB,5/28/2015 12:04:23.498,2,583,2,63.96,26.48,26.59,-10.81,8.28
1948,EB,5/28/2015 12:05:06.946,2,600,5,55.67,43.36,43.45,0.97,15.66
1949,WB,5/28/2015 12:05:13.005,2,600,5,56.71,64.70,64.80,-0.58,13.65
1950,WB,5/28/2015 12:05:16.067,2,583,2,55.85,2.90,3.06,-4.19,8.98
1951,WB,5/28/2015 12:05:18.195,2,600,5,56.71,2.02,2.13,-1.21,13.13
1952,EB,5/28/2015 12:05:30.518,2,583,2,64.08,23.38,23.57,-6.55,8.66
1953,EB,5/28/2015 12:05:40.334,2,583,2,59.00,9.72,9.82,-8.13,8.66
1954,EB,5/28/2015 12:05:50.177,2,583,2,65.20,9.74,9.84,-11.90,8.94
1955,EB,5/28/2015 12:05:55.898,2,600,5,71.00,5.63,5.72,4.81,13.20
1956,EB,5/28/2015 12:05:59.132,3,605,8,58.18,3.11,3.23,2.29,12.74,25.71
1957,EB,5/28/2015 12:06:02.366,2,583,2,64.95,2.78,3.23,-12.33,8.52
1958,WB,5/28/2015 12:06:14.416,2,600,5,63.83,56.06,56.22,2.51,13.74
1959,WB,5/28/2015 12:06:32.454,2,581,1,63.35,17.89,18.04,-12.15,5.40
1960,WB,5/28/2015 12:07:03.674,2,583,2,57.48,31.16,31.22,-5.42,9.06
1961,EB,5/28/2015 12:07:14.390,2,583,2,73.01,71.93,72.02,0.00,9.22
1962,EB,5/28/2015 12:07:18.576,3,585,2,61.49,4.10,4.19,-0.86,9.79,13.68
1963,EB,5/28/2015 12:07:20.188,2,583,2,66.89,1.35,1.61,-3.02,8.62
1964,WB,5/28/2015 12:07:24.689,2,583,2,58.59,20.91,21.02,-7.46,8.11
1965,EB,5/28/2015 12:07:31.656,2,583,2,60.60,11.38,11.47,-14.65,8.35
1966,WB,5/28/2015 12:07:42.025,2,583,2,64.70,17.24,17.34,-10.06,9.21
1967,WB,5/28/2015 12:07:48.832,2,588,3,63.23,6.71,6.81,-0.94,11.79
1968,EB,5/28/2015 12:07:52.114,2,583,2,67.70,20.36,20.46,-8.12,9.86
1969,EB,5/28/2015 12:07:59.575,2,583,2,65.84,7.36,7.46,-9.27,9.24
1970,EB,5/28/2015 12:08:08.397,2,600,5,58.38,8.73,8.82,-1.92,13.51
1971,EB,5/28/2015 12:08:10.146,2,583,2,58.59,1.59,1.75,-6.53,9.26
1972,WB,5/28/2015 12:08:15.421,2,583,2,56.80,26.46,26.59,-5.32,7.45
1973,WB,5/28/2015 12:08:17.238,2,583,2,56.42,1.73,1.82,2.43,9.78
1974,EB,5/28/2015 12:08:21.694,2,588,3,67.43,11.44,11.55,4.54,11.98
1975,WB,5/28/2015 12:08:22.926,2,583,2,60.49,5.57,5.69,-10.95,8.61
1976,WB,5/28/2015 12:08:24.294,2,583,2,62.06,1.27,1.37,-9.68,8.46
1977,WB,5/28/2015 12:08:29.357,2,583,2,64.95,4.97,5.06,-7.48,9.46
1978,WB,5/28/2015 12:08:36.051,2,600,5,65.58,6.59,6.69,-0.00,13.49
1979,EB,5/28/2015 12:08:43.547,2,583,2,62.64,21.73,21.85,-13.88,9.00
1980,WB,5/28/2015 12:09:11.840,2,600,5,59.31,35.65,35.79,-3.27,13.77
1981,WB,5/28/2015 12:09:13.486,2,583,2,61.95,1.49,1.65,-8.23,8.68
1982,EB,5/28/2015 12:09:14.777,3,605,8,59.42,31.13,31.23,0.33,13.13,14.83
1983,EB,5/28/2015 12:09:22.066,2,583,2,58.49,6.97,7.29,-5.91,8.75
1984,EB,5/28/2015 12:09:59.804,2,583,2,60.38,37.64,37.74,-4.71,8.10
1985,EB,5/28/2015 12:10:00.876,2,600,5,60.71,0.98,1.07,0.00,12.75
1986,EB,5/28/2015 12:10:02.852,2,588,3,66.10,1.83,1.98,1.21,10.49
1987,WB,5/28/2015 12:10:05.765,3,605,8,60.17,52.18,52.28,-0.91,13.35,17.75
1988,WB,5/28/2015 12:10:07.656,2,588,3,59.63,1.54,1.89,-0.82,11.32
1989,WB,5/28/2015 12:10:10.059,2,583,2,57.48,2.27,2.40,-4.63,8.87
1990,EB,5/28/2015 12:10:15.419,2,588,3,68.25,12.46,12.57,-2.37,11.67
1991,EB,5/28/2015 12:10:18.206,2,583,2,63.96,2.67,2.79,-12.28,8.18
1992,WB,5/28/2015 12:10:29.739,2,583,2,46.42,19.57,19.68,-1.82,9.51
1993,WB,5/28/2015 12:10:38.327,2,583,2,66.36,8.45,8.59,-8.68,8.68
1994,WB,5/28/2015 12:10:40.050,2,583,2,65.71,1.63,1.72,-6.76,9.06
1995,WB,5/28/2015 12:10:44.087,2,588,3,66.10,3.94,4.04,-0.00,11.82
1996,WB,5/28/2015 12:10:45.482,2,588,3,61.95,1.27,1.40,2.08,10.07
1997,WB,5/28/2015 12:10:46.741,2,583,2,61.72,1.15,1.26,-5.81,8.74
1998,EB,5/28/2015 12:11:27.241,2,583,2,62.41,68.95,69.04,-6.10,8.60
1999,EB,5/28/2015 12:11:39.246,2,588,3,50.78,11.91,12.01,1.56,11.08
2000,WB,5/28/2015 12:11:41.984,2,588,3,59.53,55.15,55.24,-1.69,10.87
2001,WB,5/28/2015 12:11:57.703,3,585,2,62.88,15.59,15.72,-1.90,9.80,12.80
2002,WB,5/28/2015 12:12:26.558,2,583,2,67.16,28.61,28.86,-11.89,8.71
2003,EB,5/28/2015 12:12:28.076,2,600,5,67.57,48.68,48.83,-2.00,13.45
2004,EB,5/28/2015 12:12:29.782,2,588,3,64.32,1.57,1.71,7.14,11.66
2005,EB,5/28/2015 12:12:32.625,2,588,3,55.95,2.72,2.84,-0.64,12.01
2006,EB,5/28/2015 12:12:35.466,2,600,5,78.30,2.69,2.84,0.00,13.50
2007,WB,5/28/2015 12:12:36.290,2,600,5,67.03,9.64,9.73,-0.00,12.78
2008,EB,5/28/2015 12:12:37.198,2,583,2,66.63,1.62,1.73,-11.62,9.76
2009,EB,5/28/2015 12:12:43.232,3,605,8,52.45,5.93,6.03,0.00,12.59,20.36
2010,EB,5/28/2015 12:12:56.656,2,600,5,69.67,13.00,13.42,-5.58,13.05
2011,EB,5/28/2015 12:13:03.666,5,613,9,59.11,6.88,7.01,0.31,18.34,3.99,34.28,3.77
2012,WB,5/28/2015 12:13:29.988,2,600,5,61.72,53.57,53.70,0.00,14.69
2013,WB,5/28/2015 12:13:33.419,2,583,2,58.28,3.27,3.43,-4.67,9.15
2014,EB,5/28/2015 12:14:04.358,2,583,2,65.33,60.01,60.69,-4.25,8.54
2015,WB,5/28/2015 12:14:16.960,2,583,2,61.72,43.43,43.54,-9.70,8.30
2016,WB,5/28/2015 12:14:28.462,2,583,2,62.06,11.41,11.50,-5.78,8.92
2017,EB,5/28/2015 12:14:38.051,2,583,2,67.16,33.60,33.69,-14.93,8.62
2018,EB,5/28/2015 12:14:39.497,2,583,2,66.10,1.36,1.45,-20.27,8.95
2019,EB,5/28/2015 12:15:11.684,2,583,2,76.17,32.09,32.19,-20.72,8.15
2020,WB,5/28/2015 12:15:15.465,2,600,5,58.59,46.90,47.00,1.42,12.47
2021,EB,5/28/2015 12:15:19.586,2,588,3,63.83,7.83,7.90,8.03,11.61
2022,EB,5/28/2015 12:15:32.382,2,592,4,61.83,12.67,12.80,0.97,21.53
2023,EB,5/28/2015 12:15:33.798,2,583,2,60.60,1.18,1.42,-11.25,8.43
2024,WB,5/28/2015 12:15:55.238,2,588,3,59.00,39.63,39.77,2.47,11.02
2025,WB,5/28/2015 12:15:58.945,2,600,5,59.11,3.58,3.71,0.73,12.48
2026,WB,5/28/2015 12:16:18.177,2,583,2,60.38,19.09,19.23,-3.10,9.26
2027,EB,5/28/2015 12:16:20.151,2,583,2,56.90,46.26,46.35,-9.06,8.68
2028,WB,5/28/2015 12:16:20.872,2,583,2,59.95,2.59,2.70,-5.71,9.75
2029,EB,5/28/2015 12:16:53.836,2,583,2,66.63,33.58,33.69,-8.69,8.77
2030,EB,5/28/2015 12:16:55.123,2,592,4,27.07,1.20,1.29,-1.07,35.49
2031,WB,5/28/2015 12:16:55.329,2,600,5,59.11,34.35,34.46,0.67,13.44
2032,WB,5/28/2015 12:16:58.876,2,583,2,60.06,3.39,3.55,-4.26,8.81
2033,WB,5/28/2015 12:16:59.878,2,583,2,59.95,0.90,1.00,-6.16,9.04
2034,WB,5/28/2015 12:17:01.599,2,583,2,59.00,1.62,1.72,-5.52,9.61
2035,WB,5/28/2015 12:17:34.460,2,588,3,63.83,32.75,32.86,0.00,11.13
2036,EB,5/28/2015 12:18:08.701,2,583,2,63.59,72.67,73.58,-7.68,8.65
2037,EB,5/28/2015 12:18:11.086,2,583,2,65.20,2.29,2.39,-9.40,8.85
2038,EB,5/28/2015 12:18:23.696,3,605,8,54.58,12.52,12.61,0.64,13.41,20.37
2039,WB,5/28/2015 12:18:24.412,2,600,5,66.63,49.83,49.95,2.10,12.43
2040,EB,5/28/2015 12:18:33.176,2,583,2,69.53,9.06,9.48,-15.88,8.98
2041,EB,5/28/2015 12:18:39.299,2,583,2,63.71,6.03,6.12,-7.55,8.85
2042,EB,5/28/2015 12:18:46.749,2,583,2,67.29,7.36,7.45,-15.90,8.93
2043,EB,5/28/2015 12:19:10.885,2,588,3,71.15,24.05,24.14,-2.64,11.87
2044,EB,5/28/2015 12:19:22.520,2,583,2,60.06,11.52,11.63,-11.38,8.90
2045,WB,5/28/2015 12:19:24.634,2,588,3,59.53,60.09,60.22,-2.24,12.24
2046,EB,5/28/2015 12:19:55.270,2,583,2,59.95,32.65,32.75,-6.62,8.41
2047,WB,5/28/2015 12:20:11.564,2,588,3,55.58,46.79,46.93,1.93,11.80
2048,EB,5/28/2015 12:20:13.668,2,583,2,67.29,18.30,18.40,-12.34,8.44
2049,WB,5/28/2015 12:20:36.439,2,583,2,59.63,24.73,24.88,-5.31,8.61
2050,WB,5/28/2015 12:20:38.432,2,600,5,60.93,1.89,1.99,-1.49,13.18
2051,EB,5/28/2015 12:20:38.798,2,583,2,60.38,25.04,25.13,-8.58,8.79
2052,WB,5/28/2015 12:20:39.427,2,583,2,60.27,0.85,0.99,-3.22,8.86
2053,WB,5/28/2015 12:20:46.168,2,583,2,64.20,6.64,6.74,-10.49,9.68
2054,EB,5/28/2015 12:20:50.412,2,583,2,60.38,11.51,11.61,0.00,8.57
2055,WB,5/28/2015 12:20:51.792,2,600,5,64.08,5.52,5.62,-0.65,17.55
2056,EB,5/28/2015 12:21:14.940,2,583,2,67.03,24.43,24.53,-31.58,8.97
2057,WB,5/28/2015 12:21:52.146,2,583,2,62.41,60.17,60.35,-4.64,9.06
2058,EB,5/28/2015 12:21:52.934,2,588,3,63.11,37.90,37.99,7.59,11.86
2059,WB,5/28/2015 12:21:57.797,2,583,2,64.57,5.55,5.65,-7.88,8.82
2060,WB,5/28/2015 12:21:59.360,2,583,2,64.82,1.47,1.56,-6.48,9.07
2061,EB,5/28/2015 12:22:18.860,2,588,3,61.95,25.80,25.93,-1.77,11.68
2062,EB,5/28/2015 12:22:39.715,2,583,2,61.95,20.73,20.86,-15.48,9.06
2063,WB,5/28/2015 12:23:13.465,2,583,2,56.71,74.01,74.10,-7.50,9.37
2064,WB,5/28/2015 12:23:14.950,2,600,5,55.58,1.37,1.49,0.00,13.42
2065,WB,5/28/2015 12:23:19.995,2,583,2,59.11,4.88,5.05,-4.79,9.31
2066,WB,5/28/2015 12:23:26.784,2,583,2,69.53,6.68,6.79,-6.16,9.43
2067,WB,5/28/2015 12:23:28.570,2,588,3,62.88,1.69,1.79,2.01,10.87
2068,WB,5/28/2015 12:23:32.483,2,583,2,61.49,3.80,3.91,-7.60,9.19
2069,WB,5/28/2015 12:23:35.762,2,583,2,64.57,3.18,3.28,-7.68,9.05
2070,WB,5/28/2015 12:23:39.568,2,588,3,68.12,3.71,3.81,-6.74,10.10
2071,WB,5/28/2015 12:23:41.964,2,583,2,65.84,2.29,2.40,-8.86,9.66
2072,EB,5/28/2015 12:23:49.234,2,583,2,69.53,69.42,69.52,-3.65,8.00
2073,WB,5/28/2015 12:23:54.857,2,588,3,68.25,12.79,12.89,0.00,11.13
2074,EB,5/28/2015 12:24:09.690,2,583,2,62.88,20.38,20.46,-9.83,8.66
2075,WB,5/28/2015 12:24:35.057,2,588,3,69.24,40.09,40.20,-9.87,10.09
2076,WB,5/28/2015 12:24:44.256,2,588,3,71.00,9.10,9.20,0.00,11.66
2077,EB,5/28/2015 12:24:52.055,2,600,5,56.23,42.27,42.37,-0.00,12.96
2078,WB,5/28/2015 12:25:05.459,2,600,5,67.43,21.09,21.20,4.74,14.37
2079,EB,5/28/2015 12:25:14.992,2,583,2,55.85,22.78,22.94,-7.10,9.45
2080,EB,5/28/2015 12:25:17.043,2,583,2,55.95,1.94,2.05,-7.78,8.66
2081,EB,5/28/2015 12:25:18.544,2,600,5,55.03,1.40,1.50,-3.04,14.21
2082,WB,5/28/2015 12:25:37.769,2,583,2,56.32,32.17,32.31,-2.51,9.29
2083,WB,5/28/2015 12:25:40.360,2,600,5,59.74,2.48,2.59,1.23,15.29
2084,WB,5/28/2015 12:25:46.432,3,605,8,59.31,5.90,6.07,-0.00,12.95,24.91
2085,WB,5/28/2015 12:25:48.620,2,588,3,58.69,1.75,2.19,0.85,10.48
2086,WB,5/28/2015 12:25:55.760,5,613,9,59.31,7.02,7.14,1.71,18.11,4.56,33.20,4.39
2087,WB,5/28/2015 12:25:57.810,2,600,5,59.84,1.36,2.05,-0.68,13.75
2088,EB,5/28/2015 12:26:20.880,2,583,2,62.52,62.16,62.34,-9.71,8.62
2089,EB,5/28/2015 12:26:25.663,2,588,3,60.60,4.69,4.78,8.74,11.45
2090,EB,5/28/2015 12:26:36.430,2,583,2,56.04,10.64,10.77,-5.87,9.02
2091,EB,5/28/2015 12:26:56.671,3,584,2,63.59,20.13,20.24,-3.50,9.07,15.85
2092,EB,5/28/2015 12:26:58.285,2,583,2,61.38,1.34,1.61,-14.23,8.92
2093,WB,5/28/2015 12:27:22.939,2,600,5,60.27,84.97,85.13,0.71,13.52
2094,WB,5/28/2015 12:27:44.778,2,583,2,54.76,21.69,21.84,0.00,8.80
2095,WB,5/28/2015 12:27:46.860,2,588,3,55.48,1.97,2.08,-0.63,11.77
2096,WB,5/28/2015 12:27:49.142,2,583,2,56.61,2.14,2.28,-6.68,9.31
2097,WB,5/28/2015 12:27:51.807,2,600,5,57.88,2.55,2.66,-0.65,12.98
2098,EB,5/28/2015 12:28:02.532,2,583,2,61.04,64.15,64.25,-7.85,8.72
2099,EB,5/28/2015 12:28:05.845,2,583,2,64.95,3.22,3.31,-13.89,9.20
2100,EB,5/28/2015 12:28:09.499,2,583,2,65.97,3.56,3.65,-12.64,8.72
2101,WB,5/28/2015 12:28:18.501,2,583,2,56.23,26.54,26.69,-2.47,9.36
2102,WB,5/28/2015 12:28:34.328,2,592,4,53.45,15.71,15.83,0.63,21.42
2103,WB,5/28/2015 12:28:35.863,2,583,2,53.19,1.26,1.53,-5.90,8.76
2104,EB,5/28/2015 12:28:58.070,2,583,2,62.18,48.48,48.57,-4.58,9.09
2105,WB,5/28/2015 12:29:06.231,2,583,2,60.82,30.26,30.37,-6.13,9.49
2106,WB,5/28/2015 12:29:37.904,2,583,2,58.08,31.57,31.67,-6.57,8.97
2107,WB,5/28/2015 12:29:52.632,2,583,2,63.47,14.62,14.73,-8.33,9.22
2108,WB,5/28/2015 12:30:43.526,3,605,8,56.14,50.80,50.89,2.17,13.18,15.83
2109,EB,5/28/2015 12:30:47.420,2,583,2,56.04,109.25,109.35,-7.67,8.84
2110,EB,5/28/2015 12:30:56.383,3,601,6,61.83,8.86,8.96,0.53,15.46,4.35
2111,WB,5/28/2015 12:31:02.687,2,583,2,62.99,18.81,19.16,-8.50,8.83
2112,WB,5/28/2015 12:31:05.414,2,583,2,62.18,2.63,2.73,-9.38,8.77
2113,WB,5/28/2015 12:31:29.709,2,600,5,62.18,24.20,24.29,-2.13,14.73
2114,WB,5/28/2015 12:31:37.930,2,583,2,64.45,8.06,8.22,-7.50,9.21
2115,WB,5/28/2015 12:32:01.007,2,583,2,61.27,22.98,23.08,-9.26,9.55
2116,EB,5/28/2015 12:32:10.808,2,588,3,57.88,74.21,74.43,-0.78,10.79
2117,EB,5/28/2015 12:32:28.674,2,588,3,63.96,17.74,17.87,2.26,10.18
2118,EB,5/28/2015 12:32:51.898,2,583,2,61.49,23.12,23.22,-4.71,8.56
2119,WB,5/28/2015 12:33:10.048,2,600,5,60.60,68.93,69.04,2.26,13.01
2120,WB,5/28/2015 12:33:13.265,2,588,3,60.27,3.07,3.22,1.61,11.95
2121,WB,5/28/2015 12:33:14.764,2,600,5,59.21,1.36,1.50,0.00,13.75
2122,EB,5/28/2015 12:33:22.269,2,583,2,59.74,30.28,30.37,1.05,8.90
2123,WB,5/28/2015 12:33:43.033,2,583,2,59.74,28.11,28.27,-5.24,8.79
2124,WB,5/28/2015 12:33:51.718,5,613,9,62.18,8.58,8.68,0.71,17.81,4.65,33.45,4.43
2125,WB,5/28/2015 12:34:02.008,2,600,5,72.85,9.63,10.29,1.15,14.79
2126,EB,5/28/2015 12:34:10.262,2,600,5,63.23,47.89,47.99,-2.50,13.19
2127,EB,5/28/2015 12:34:12.156,2,583,2,60.49,1.75,1.89,-13.13,8.57
2128,EB,5/28/2015 12:34:15.333,2,583,2,69.53,3.08,3.18,-10.00,8.66
2129,EB,5/28/2015 12:34:19.620,2,583,2,60.71,4.20,4.29,-6.92,8.36
2130,WB,5/28/2015 12:34:33.653,2,588,3,56.61,31.51,31.65,-0.70,11.26
2131,WB,5/28/2015 12:34:36.581,2,583,2,55.39,2.79,2.93,-7.73,9.38
2132,EB,5/28/2015 12:34:39.089,2,600,5,66.23,19.38,19.47,7.67,13.58
2133,EB,5/28/2015 12:34:42.512,2,600,5,63.59,3.28,3.42,7.21,12.78
2134,EB,5/28/2015 12:34:48.827,2,583,2,56.71,6.18,6.32,-6.15,8.93
2135,EB,5/28/2015 12:34:50.733,2,583,2,57.88,1.80,1.91,-7.38,9.01
2136,EB,5/28/2015 12:34:51.827,2,583,2,54.58,0.99,1.09,-6.70,9.36
2137,EB,5/28/2015 12:34:59.508,2,583,2,60.71,7.56,7.68,-17.60,7.50
2138,WB,5/28/2015 12:35:01.131,2,588,3,61.04,24.43,24.55,-3.32,11.86
2139,EB,5/28/2015 12:35:15.946,2,588,3,65.45,16.35,16.44,8.57,11.73
2140,WB,5/28/2015 12:35:17.755,2,600,5,69.24,16.49,16.62,3.07,14.31
2141,EB,5/28/2015 12:35:35.425,3,601,6,63.11,19.36,19.48,-2.66,12.56,4.08
2142,EB,5/28/2015 12:36:44.168,3,584,2,62.06,68.57,68.74,-1.97,9.03,11.94
2143,WB,5/28/2015 12:37:07.166,2,592,4,56.99,109.27,109.41,-0.35,22.85
2144,WB,5/28/2015 12:37:09.884,2,583,2,57.09,2.44,2.72,-7.08,9.02
2145,WB,5/28/2015 12:37:15.394,2,583,2,61.38,5.40,5.51,-8.04,8.64
2146,WB,5/28/2015 12:37:18.265,3,589,3,63.47,2.77,2.87,1.88,11.81,18.33
2147,EB,5/28/2015 12:37:43.820,3,589,3,58.59,59.42,59.65,0.64,11.90,15.95
2148,EB,5/28/2015 12:37:49.609,2,583,2,60.06,5.47,5.79,-8.62,9.67
2149,WB,5/28/2015 12:37:59.413,2,583,2,67.29,40.82,41.15,-8.06,9.75
2150,WB,5/28/2015 12:38:01.377,2,581,1,67.98,1.86,1.96,-12.33,5.49
2151,EB,5/28/2015 12:38:08.189,2,588,3,57.48,18.47,18.58,0.00,10.28
2152,EB,5/28/2015 12:38:09.194,2,583,2,56.99,0.88,1.01,-9.52,8.30
2153,WB,5/28/2015 12:38:18.892,2,583,2,64.95,17.46,17.52,-9.39,8.76
2154,WB,5/28/2015 12:38:30.957,5,613,9,60.38,11.97,12.06,3.21,15.15,4.68,29.34,4.54
2155,EB,5/28/2015 12:38:31.896,2,583,2,59.84,22.60,22.70,-12.71,8.58
2156,WB,5/28/2015 12:38:41.234,3,601,6,63.35,9.68,10.28,-2.49,17.69,4.57
2157,WB,5/28/2015 12:38:41.847,2,588,3,69.10,0.37,0.61,-13.73,11.19
2158,WB,5/28/2015 12:38:52.763,2,588,3,62.29,10.80,10.92,-0.93,11.36
2159,WB,5/28/2015 12:39:30.421,2,583,2,62.99,37.53,37.66,-2.20,9.88
