Data File:,'13211525 SB1 4326.rdf'
Site Code:,'17B SB1'
3413,SB1,6/12/2015 18:16:53.293,2,583,2,60.71,99.81,100.15,0.00,9.46
3414,SB1,6/12/2015 18:17:00.948,2,588,3,61.38,7.55,7.65,-5.54,10.79
3415,SB1,6/12/2015 18:17:10.448,2,588,3,60.06,9.38,9.50,0.00,11.81
3416,SB1,6/12/2015 18:17:18.676,2,600,5,63.47,8.09,8.23,0.00,13.36
3417,SB1,6/12/2015 18:17:20.822,2,583,2,63.47,2.00,2.15,7.46,9.15
3418,SB1,6/12/2015 18:17:36.265,2,600,5,69.82,15.34,15.44,-0.00,13.20
3419,SB1,6/12/2015 18:17:58.609,2,588,3,65.71,22.22,22.34,0.00,9.95
3420,SB1,6/12/2015 18:18:24.010,2,583,2,62.76,25.30,25.40,-7.19,8.88
3421,SB1,6/12/2015 18:18:32.893,2,583,2,75.48,8.79,8.88,0.00,9.73
3422,SB1,6/12/2015 18:20:47.307,2,583,2,55.30,134.33,134.41,17.19,8.11
3423,SB1,6/12/2015 18:20:51.218,5,615,9,62.06,3.81,3.91,0.94,19.67,37.67,5.20,5.20
3424,SB1,6/12/2015 18:20:57.138,2,583,2,63.47,5.18,5.92,-6.69,9.86
3425,SB1,6/12/2015 18:20:59.233,2,583,2,66.49,1.99,2.10,0.00,8.93
3426,SB1,6/12/2015 18:21:03.107,2,583,2,65.71,3.78,3.87,-7.53,9.72
3427,SB1,6/12/2015 18:22:38.233,3,589,3,62.76,95.02,95.13,4.79,11.80,16.09
3428,SB1,6/12/2015 18:23:30.029,2,592,4,57.58,51.49,51.80,-2.40,20.59
3429,SB1,6/12/2015 18:23:48.434,3,605,8,55.85,18.16,18.41,3.57,13.15,13.41
3430,SB1,6/12/2015 18:23:57.476,2,583,2,58.79,8.72,9.04,-5.87,8.95
3431,SB1,6/12/2015 18:24:02.571,2,583,2,67.29,4.99,5.10,0.00,8.96
3432,SB1,6/12/2015 18:24:05.889,2,600,5,64.95,3.23,3.32,-5.38,13.14
3433,SB1,6/12/2015 18:24:23.553,2,588,3,73.49,17.53,17.66,0.00,11.84
3434,SB1,6/12/2015 18:25:42.985,2,583,2,68.96,79.32,79.43,9.76,8.98
3435,SB1,6/12/2015 18:25:59.244,2,583,2,58.79,16.17,16.26,0.00,9.92
3436,SB1,6/12/2015 18:26:04.976,2,583,2,60.71,5.62,5.73,6.67,8.95
3437,SB1,6/12/2015 18:26:11.825,2,600,5,62.06,6.75,6.85,0.00,12.47
3438,SB1,6/12/2015 18:27:10.760,4,590,3,57.58,58.80,58.93,-1.37,12.25,20.35,3.54
3439,SB1,6/12/2015 18:27:13.324,2,583,2,60.06,2.14,2.56,-0.00,8.65
3440,SB1,6/12/2015 18:27:15.443,3,589,3,62.76,2.02,2.12,-0.00,12.10,12.91
3441,SB1,6/12/2015 18:27:23.373,3,605,8,61.38,7.66,7.93,1.78,12.07,22.64
3442,SB1,6/12/2015 18:27:54.030,2,583,2,70.70,30.27,30.66,-10.45,8.72
3443,SB1,6/12/2015 18:28:00.725,2,583,2,67.29,6.61,6.70,9.38,8.69
3444,SB1,6/12/2015 18:28:08.879,2,583,2,69.82,8.07,8.15,22.02,8.43
3445,SB1,6/12/2015 18:29:42.266,2,600,5,61.38,93.31,93.39,0.00,19.58
3446,SB1,6/12/2015 18:29:42.914,2,581,1,60.71,0.43,0.65,11.60,5.15
3447,SB1,6/12/2015 18:30:04.869,2,583,2,74.47,21.90,21.95,-11.58,9.18
3448,SB1,6/12/2015 18:31:55.317,2,588,3,63.47,110.36,110.45,-6.60,10.00
3449,SB1,6/12/2015 18:32:00.874,2,600,5,68.96,5.45,5.56,6.98,12.56
3450,SB1,6/12/2015 18:33:02.331,2,583,2,67.29,61.33,61.46,0.00,9.18
3451,SB1,6/12/2015 18:33:20.488,5,613,9,54.76,18.06,18.16,0.00,19.71,4.47,33.65,4.12
3452,SB1,6/12/2015 18:33:29.998,2,588,3,57.58,8.74,9.51,-0.00,9.96
3453,SB1,6/12/2015 18:34:35.403,2,583,2,52.20,65.29,65.41,0.00,8.75
3454,SB1,6/12/2015 18:34:38.443,2,583,2,55.30,2.93,3.04,0.00,9.21
3455,SB1,6/12/2015 18:34:43.827,2,588,3,61.38,5.27,5.38,0.00,10.68
3456,SB1,6/12/2015 18:34:46.480,2,583,2,58.18,2.53,2.65,-5.91,8.61
3457,SB1,6/12/2015 18:35:22.431,2,588,3,59.42,35.85,35.95,-4.51,12.03
3458,SB1,6/12/2015 18:35:26.794,2,583,2,70.70,4.22,4.36,10.53,8.98
3459,SB1,6/12/2015 18:35:30.391,2,583,2,65.71,3.51,3.60,0.00,8.89
3460,SB1,6/12/2015 18:35:39.603,2,600,5,68.96,9.12,9.21,-6.33,13.36
3461,SB1,6/12/2015 18:35:42.591,2,583,2,67.29,2.86,2.99,-18.96,8.14
3462,SB1,6/12/2015 18:37:12.402,2,588,3,70.70,89.73,89.81,0.00,12.15
3463,SB1,6/12/2015 18:38:12.224,2,583,2,62.76,59.70,59.82,0.00,8.02
3464,SB1,6/12/2015 18:38:14.092,2,583,2,64.20,1.78,1.87,-7.94,8.61
3465,SB1,6/12/2015 18:38:16.166,2,583,2,64.95,1.98,2.07,-8.25,8.57
3466,SB1,6/12/2015 18:38:23.154,2,583,2,62.76,6.90,6.99,-0.00,9.03
3467,SB1,6/12/2015 18:38:53.936,2,600,5,64.20,30.68,30.78,-5.20,13.13
3468,SB1,6/12/2015 18:38:55.147,2,583,2,64.95,1.07,1.21,0.00,8.86
3469,SB1,6/12/2015 18:38:59.030,2,600,5,68.12,3.79,3.88,6.47,13.07
3470,SB1,6/12/2015 18:39:04.298,2,588,3,63.47,5.14,5.27,5.68,12.03
3471,SB1,6/12/2015 18:39:44.337,2,583,2,65.71,39.91,40.04,8.94,8.49
3472,SB1,6/12/2015 18:39:51.906,2,583,2,58.79,7.48,7.57,0.00,9.92
3473,SB1,6/12/2015 18:40:28.781,3,605,8,69.82,36.76,36.87,0.00,12.78,16.66
3474,SB1,6/12/2015 18:40:58.950,2,583,2,64.20,29.88,30.17,23.28,9.44
3475,SB1,6/12/2015 18:41:36.117,2,583,2,65.71,37.07,37.17,0.00,9.74
3476,SB1,6/12/2015 18:41:39.690,2,600,5,68.12,3.47,3.57,6.54,12.92
3477,SB1,6/12/2015 18:41:42.000,2,583,2,75.48,2.18,2.31,12.55,9.18
3478,SB1,6/12/2015 18:42:20.196,2,588,3,55.85,38.11,38.20,-0.00,10.02
3479,SB1,6/12/2015 18:42:39.895,2,583,2,62.76,19.58,19.70,7.35,8.98
3480,SB1,6/12/2015 18:42:42.549,2,583,2,69.82,2.56,2.65,-10.19,8.61
3481,SB1,6/12/2015 18:43:44.695,2,588,3,57.58,62.06,62.15,4.23,12.03
3482,SB1,6/12/2015 18:43:47.680,2,583,2,65.71,2.84,2.99,0.00,9.04
3483,SB1,6/12/2015 18:44:26.970,2,583,2,74.47,39.20,39.29,12.21,9.06
3484,SB1,6/12/2015 18:45:22.081,3,589,3,61.38,55.03,55.11,-4.31,11.97,15.28
3485,SB1,6/12/2015 18:46:10.403,2,583,2,60.06,48.02,48.32,-0.00,8.71
3486,SB1,6/12/2015 18:47:31.171,2,583,2,62.76,80.67,80.77,-6.68,9.55
3487,SB1,6/12/2015 18:47:46.136,2,588,3,59.42,14.86,14.96,0.00,10.02
3488,SB1,6/12/2015 18:47:48.838,3,589,3,58.18,2.59,2.70,2.05,11.69,13.85
3489,SB1,6/12/2015 18:47:52.100,2,583,2,61.38,2.96,3.26,6.58,9.38
3490,SB1,6/12/2015 18:47:55.237,2,583,2,64.95,3.03,3.14,0.00,9.07
3491,SB1,6/12/2015 18:48:30.614,2,583,2,58.18,35.28,35.38,0.00,9.13
3492,SB1,6/12/2015 18:48:31.958,2,583,2,60.06,1.24,1.34,0.00,8.39
3493,SB1,6/12/2015 18:49:03.955,2,588,3,58.18,31.90,32.00,0.00,11.50
3494,SB1,6/12/2015 18:49:05.446,2,583,2,58.79,1.36,1.49,-5.45,9.64
3495,SB1,6/12/2015 18:49:27.919,2,588,3,65.71,22.36,22.47,0.00,10.09
3496,SB1,6/12/2015 18:50:22.818,5,613,9,54.76,54.79,54.90,0.71,17.59,4.46,35.64,4.57
3497,SB1,6/12/2015 18:50:25.855,2,583,2,59.42,2.27,3.04,13.57,8.39
3498,SB1,6/12/2015 18:50:33.095,2,583,2,62.76,7.14,7.24,7.13,9.25
3499,SB1,6/12/2015 18:50:54.988,2,583,2,61.38,21.79,21.89,0.00,9.16
3500,SB1,6/12/2015 18:51:05.666,2,583,2,62.06,10.58,10.68,-7.42,8.32
3501,SB1,6/12/2015 18:51:07.777,2,583,2,56.42,2.02,2.11,0.00,9.15
3502,SB1,6/12/2015 18:51:14.885,2,600,5,68.12,7.00,7.11,0.00,13.54
3503,SB1,6/12/2015 18:51:33.705,2,583,2,66.49,18.68,18.82,8.51,9.23
3504,SB1,6/12/2015 18:51:40.137,2,583,2,64.20,6.34,6.43,0.00,9.66
3505,SB1,6/12/2015 18:51:57.638,2,583,2,63.47,17.40,17.50,7.75,8.81
3506,SB1,6/12/2015 18:52:58.253,2,583,2,52.20,60.52,60.61,0.00,8.02
3507,SB1,6/12/2015 18:53:02.218,2,588,3,64.20,3.86,3.97,-11.94,11.25
3508,SB1,6/12/2015 18:53:57.468,2,583,2,46.55,55.13,55.25,-2.86,9.14
3509,SB1,6/12/2015 18:53:59.358,2,583,2,47.33,1.76,1.89,0.00,9.10
3510,SB1,6/12/2015 18:54:08.250,2,583,2,56.99,8.76,8.89,-4.96,9.65
3511,SB1,6/12/2015 18:54:46.017,2,583,2,62.06,37.65,37.77,6.64,9.62
3512,SB1,6/12/2015 18:55:10.107,2,600,5,60.06,23.98,24.09,-7.85,14.04
3513,SB1,6/12/2015 18:55:57.284,2,588,3,62.06,47.02,47.18,0.00,12.20
3514,SB1,6/12/2015 18:55:59.953,2,583,2,64.95,2.53,2.67,-16.66,8.35
3515,SB1,6/12/2015 18:56:59.700,6,618,10,60.06,59.66,59.75,0.00,12.65,4.38,31.36,4.06,4.00
3516,SB1,6/12/2015 18:57:05.013,2,583,2,59.42,4.67,5.31,-5.49,9.87
3517,SB1,6/12/2015 18:57:08.388,2,588,3,58.18,3.26,3.38,0.00,10.69
3518,SB1,6/12/2015 18:57:09.708,2,583,2,53.19,1.20,1.32,0.00,9.31
3519,SB1,6/12/2015 18:58:07.064,2,583,2,72.54,57.24,57.36,0.00,8.65
3520,SB1,6/12/2015 18:58:20.211,2,583,2,62.06,13.07,13.15,0.00,7.53
3521,SB1,6/12/2015 18:58:22.259,2,583,2,63.47,1.96,2.05,-15.05,8.63
3522,SB1,6/12/2015 18:58:33.166,2,583,2,63.47,10.81,10.91,0.00,9.20
3523,SB1,6/12/2015 18:59:00.169,2,588,3,65.71,26.90,27.00,0.00,12.14
3524,SB1,6/12/2015 18:59:23.445,2,583,2,61.38,23.15,23.28,0.00,8.51
3525,SB1,6/12/2015 19:01:03.407,2,583,2,68.96,99.87,99.96,18.62,9.60
3526,SB1,6/12/2015 19:01:04.325,2,583,2,68.96,0.82,0.92,9.02,9.73
3527,SB1,6/12/2015 19:01:05.988,2,583,2,64.20,1.57,1.66,7.81,9.05
3528,SB1,6/12/2015 19:01:07.278,2,583,2,65.71,1.19,1.29,0.00,9.67
3529,SB1,6/12/2015 19:01:27.033,2,588,3,69.82,19.65,19.75,-0.00,11.62
3530,SB1,6/12/2015 19:01:44.453,2,588,3,64.95,17.31,17.42,0.00,12.00
3531,SB1,6/12/2015 19:01:50.072,2,588,3,68.12,5.49,5.62,0.00,10.32
3532,SB1,6/12/2015 19:01:52.567,3,584,2,68.12,2.39,2.50,-11.66,8.40,11.86
3533,SB1,6/12/2015 19:01:59.274,2,588,3,67.29,6.50,6.71,-6.61,11.89
3534,SB1,6/12/2015 19:02:00.836,2,583,2,65.71,1.44,1.56,-7.48,9.79
3535,SB1,6/12/2015 19:02:06.161,2,583,2,68.12,5.22,5.33,17.75,9.70
3536,SB1,6/12/2015 19:03:06.332,2,583,2,62.76,60.07,60.17,0.00,8.90
3537,SB1,6/12/2015 19:05:33.971,6,629,12,58.79,147.54,147.64,-0.00,20.70,28.43,8.58,9.13,18.38
3538,SB1,6/12/2015 19:05:50.140,3,605,8,58.18,15.18,16.17,0.00,10.81,20.56
3539,SB1,6/12/2015 19:06:50.183,3,584,2,57.58,59.67,60.04,1.80,9.09,19.18
3540,SB1,6/12/2015 19:07:07.328,3,605,8,60.06,16.81,17.15,1.66,13.98,21.00
3541,SB1,6/12/2015 19:07:14.925,2,588,3,64.95,7.20,7.60,-6.47,10.93
3542,SB1,6/12/2015 19:07:25.795,5,613,9,59.42,10.75,10.87,1.17,15.38,4.40,23.81,4.25
3543,SB1,6/12/2015 19:07:26.607,2,581,1,60.06,0.27,0.81,0.00,4.13
3544,SB1,6/12/2015 19:07:35.362,2,600,5,64.20,8.71,8.75,5.38,13.14
3545,SB1,6/12/2015 19:07:39.613,5,613,9,61.38,4.11,4.25,-1.06,17.14,4.35,31.19,4.16
3546,SB1,6/12/2015 19:07:43.557,2,583,2,64.95,3.31,3.94,0.00,8.23
3547,SB1,6/12/2015 19:07:59.208,3,605,8,66.49,15.56,15.65,0.00,13.07,18.93
3548,SB1,6/12/2015 19:08:12.511,2,583,2,68.12,12.98,13.30,0.00,9.07
3549,SB1,6/12/2015 19:08:14.033,2,583,2,68.12,1.43,1.52,-25.54,9.24
3550,SB1,6/12/2015 19:09:23.468,2,583,2,65.71,69.34,69.44,-8.51,8.60
3551,SB1,6/12/2015 19:09:26.159,2,583,2,68.12,2.60,2.69,0.00,9.44
3552,SB1,6/12/2015 19:09:28.157,2,583,2,68.96,1.90,2.00,20.03,8.93
3553,SB1,6/12/2015 19:09:33.550,2,583,2,68.96,5.30,5.39,0.00,8.67
3554,SB1,6/12/2015 19:09:44.906,2,583,2,68.12,11.27,11.36,-9.15,8.91
3555,SB1,6/12/2015 19:09:50.594,2,600,5,67.29,5.60,5.69,-6.06,12.97
3556,SB1,6/12/2015 19:09:59.400,2,600,5,66.49,8.67,8.81,-0.00,13.36
3557,SB1,6/12/2015 19:10:33.640,3,605,8,60.71,34.10,34.24,-1.71,13.04,20.92
3558,SB1,6/12/2015 19:10:39.325,2,588,3,61.38,5.30,5.69,0.00,10.48
3559,SB1,6/12/2015 19:11:24.676,2,583,2,77.58,45.23,45.35,-13.01,9.23
3560,SB1,6/12/2015 19:12:44.938,2,583,2,63.47,80.18,80.26,21.77,9.75
3561,SB1,6/12/2015 19:12:47.105,2,583,2,63.47,2.06,2.17,0.00,8.73
3562,SB1,6/12/2015 19:12:52.767,2,583,2,69.82,5.57,5.66,9.69,9.40
3563,SB1,6/12/2015 19:14:24.393,2,583,2,62.06,91.53,91.63,-7.08,8.72
3564,SB1,6/12/2015 19:14:34.204,2,583,2,64.20,9.71,9.81,0.00,9.93
3565,SB1,6/12/2015 19:15:17.366,2,583,2,63.47,43.06,43.16,0.00,8.39
3566,SB1,6/12/2015 19:15:18.429,2,588,3,63.47,0.97,1.06,6.28,10.87
3567,SB1,6/12/2015 19:15:23.067,2,583,2,68.96,4.52,4.64,-9.69,8.72
3568,SB1,6/12/2015 19:15:24.569,2,583,2,67.29,1.42,1.50,0.00,9.40
3569,SB1,6/12/2015 19:16:09.043,3,605,8,57.58,44.38,44.47,3.30,10.50,21.03
3570,SB1,6/12/2015 19:16:15.268,3,605,8,58.79,5.86,6.22,-0.00,12.88,16.67
3571,SB1,6/12/2015 19:17:39.740,2,588,3,60.06,84.13,84.47,-0.00,11.74
3572,SB1,6/12/2015 19:17:41.332,3,605,8,58.79,1.46,1.59,1.59,12.70,21.59
3573,SB1,6/12/2015 19:17:53.338,2,588,3,61.38,11.61,12.01,-5.44,10.98
3574,SB1,6/12/2015 19:18:03.226,2,583,2,60.06,9.77,9.89,-0.00,9.81
3575,SB1,6/12/2015 19:18:26.425,2,583,2,71.61,23.09,23.20,11.29,8.71
3576,SB1,6/12/2015 19:18:29.109,2,583,2,73.49,2.60,2.68,-22.77,8.81
3577,SB1,6/12/2015 19:18:42.051,2,583,2,64.95,12.86,12.94,0.00,8.65
3578,SB1,6/12/2015 19:18:43.170,2,583,2,68.12,1.03,1.12,-20.13,7.95
3579,SB1,6/12/2015 19:18:45.664,2,583,2,73.49,2.41,2.49,38.72,8.58
3580,SB1,6/12/2015 19:19:32.742,2,583,2,54.23,47.00,47.08,-0.00,9.73
3581,SB1,6/12/2015 19:19:38.258,2,588,3,62.76,5.39,5.52,13.40,10.02
3582,SB1,6/12/2015 19:21:17.898,2,583,2,55.85,99.53,99.64,0.00,9.24
3583,SB1,6/12/2015 19:21:20.007,2,583,2,62.76,2.00,2.11,-6.87,9.29
3584,SB1,6/12/2015 19:22:23.134,2,588,3,56.99,63.03,63.13,-8.79,10.73
3585,SB1,6/12/2015 19:22:41.716,2,583,2,77.58,18.45,18.58,14.28,8.77
3586,SB1,6/12/2015 19:23:06.709,2,583,2,66.49,24.92,24.99,-8.31,9.12
3587,SB1,6/12/2015 19:24:07.017,7,634,13,60.71,60.21,60.31,0.76,12.33,4.43,24.56,4.22,9.81,22.33
3588,SB1,6/12/2015 19:25:00.745,2,583,2,59.42,52.85,53.73,-6.59,8.22
3589,SB1,6/12/2015 19:25:02.926,2,583,2,62.76,2.09,2.18,7.52,8.78
3590,SB1,6/12/2015 19:25:20.027,2,600,5,65.71,17.01,17.10,-5.72,12.81
3591,SB1,6/12/2015 19:25:48.270,2,581,1,64.95,28.11,28.24,-25.84,5.38
3592,SB1,6/12/2015 19:25:51.927,2,583,2,63.47,3.60,3.66,0.00,8.66
3593,SB1,6/12/2015 19:26:01.905,3,605,8,63.47,9.88,9.98,0.00,14.47,37.80
3594,SB1,6/12/2015 19:26:21.094,2,583,2,62.76,18.62,19.19,-14.83,8.47
3595,SB1,6/12/2015 19:26:24.082,2,583,2,63.47,2.90,2.99,-21.89,8.75
3596,SB1,6/12/2015 19:28:48.687,3,605,8,47.74,144.51,144.61,0.83,12.10,22.64
3597,SB1,6/12/2015 19:28:59.701,5,613,9,60.71,10.52,11.01,0.00,17.35,4.43,34.76,4.17
3598,SB1,6/12/2015 19:29:03.782,3,601,6,65.71,3.40,4.08,0.00,18.21,4.24
3599,SB1,6/12/2015 19:29:05.832,2,583,2,65.71,1.82,2.05,-8.52,8.60
3600,SB1,6/12/2015 19:29:10.245,3,605,8,61.38,4.32,4.41,1.97,10.64,20.73
3601,SB1,6/12/2015 19:29:15.694,2,583,2,56.42,5.10,5.45,-5.05,9.20
3602,SB1,6/12/2015 19:30:25.035,6,629,12,60.06,69.23,69.34,-0.73,12.32,28.84,4.20,9.70,22.35
3603,SB1,6/12/2015 19:30:28.818,2,583,2,58.79,2.91,3.78,-0.00,8.21
3604,SB1,6/12/2015 19:30:34.327,2,583,2,58.79,5.41,5.51,0.00,9.09
3605,SB1,6/12/2015 19:30:47.953,2,583,2,69.82,13.52,13.63,10.10,9.02
3606,SB1,6/12/2015 19:32:09.246,2,583,2,71.61,81.20,81.29,-10.36,9.13
3607,SB1,6/12/2015 19:32:44.934,2,583,2,66.49,35.60,35.69,9.31,8.44
3608,SB1,6/12/2015 19:34:59.293,2,600,5,59.42,134.27,134.36,-4.20,12.92
3609,SB1,6/12/2015 19:35:05.192,2,583,2,64.20,5.75,5.90,-7.87,8.67
3610,SB1,6/12/2015 19:35:09.239,2,600,5,59.42,3.95,4.05,2.93,19.09
3611,SB1,6/12/2015 19:35:19.854,2,583,2,62.76,10.40,10.61,7.52,8.78
3612,SB1,6/12/2015 19:35:46.968,7,625,10,60.71,27.02,27.11,-1.65,10.20,8.48,4.58,18.58,23.61,4.13
3613,SB1,6/12/2015 19:35:50.350,2,588,3,59.42,2.60,3.38,-5.19,10.44
3614,SB1,6/12/2015 19:35:52.374,2,588,3,64.20,1.90,2.02,6.96,10.16
3615,SB1,6/12/2015 19:35:56.548,2,588,3,63.47,4.07,4.17,-6.60,10.00
3616,SB1,6/12/2015 19:36:05.241,2,581,1,62.76,8.59,8.69,25.92,5.18
3617,SB1,6/12/2015 19:36:13.385,2,583,2,65.71,8.09,8.14,0.00,8.61
3618,SB1,6/12/2015 19:37:00.093,5,613,9,62.76,46.62,46.71,0.00,15.49,4.37,34.04,4.11
3619,SB1,6/12/2015 19:37:22.750,2,583,2,71.61,22.03,22.66,0.00,8.62
3620,SB1,6/12/2015 19:37:35.938,2,600,5,69.82,13.11,13.19,-7.02,12.48
3621,SB1,6/12/2015 19:37:38.230,2,583,2,71.61,2.17,2.29,0.00,8.92
3622,SB1,6/12/2015 19:37:40.028,2,583,2,73.49,1.71,1.80,-23.18,8.65
3623,SB1,6/12/2015 19:38:09.893,2,583,2,73.49,29.78,29.87,0.00,9.79
3624,SB1,6/12/2015 19:38:25.167,2,583,2,73.49,15.18,15.27,-22.97,8.73
3625,SB1,6/12/2015 19:39:41.961,2,588,3,68.96,76.71,76.79,16.21,11.03
3626,SB1,6/12/2015 19:39:52.640,2,583,2,63.47,10.57,10.68,0.00,8.86
3627,SB1,6/12/2015 19:39:55.250,2,583,2,66.49,2.52,2.61,17.71,9.04
3628,SB1,6/12/2015 19:42:31.200,3,605,8,55.30,155.86,155.95,0.00,11.94,20.32
3629,SB1,6/12/2015 19:42:47.625,2,583,2,70.70,16.03,16.43,0.00,9.87
3630,SB1,6/12/2015 19:42:49.720,2,588,3,64.95,2.00,2.09,0.00,10.53
3631,SB1,6/12/2015 19:42:53.114,2,583,2,64.95,3.28,3.39,0.00,8.37
3632,SB1,6/12/2015 19:43:04.705,3,605,8,67.29,11.50,11.59,0.00,13.26,19.73
3633,SB1,6/12/2015 19:43:18.379,2,583,2,63.47,13.34,13.67,7.52,9.09
3634,SB1,6/12/2015 19:43:29.740,3,605,8,58.79,11.26,11.36,-1.52,13.31,21.05
3635,SB1,6/12/2015 19:43:57.549,3,584,2,64.20,27.41,27.81,0.00,8.69,21.03
3636,SB1,6/12/2015 19:44:09.221,3,589,3,64.95,11.36,11.67,-0.00,11.48,17.58
3637,SB1,6/12/2015 19:44:25.102,2,583,2,70.70,15.57,15.88,-10.27,8.87
3638,SB1,6/12/2015 19:44:46.877,2,583,2,58.79,21.69,21.77,0.00,8.65
3639,SB1,6/12/2015 19:45:03.916,2,583,2,68.12,16.94,17.04,9.94,8.50
3640,SB1,6/12/2015 19:45:06.455,2,583,2,67.29,2.45,2.54,0.00,9.04
3641,SB1,6/12/2015 19:45:10.901,2,583,2,64.95,4.35,4.45,0.00,9.21
3642,SB1,6/12/2015 19:45:12.482,2,583,2,66.49,1.48,1.58,9.23,8.52
3643,SB1,6/12/2015 19:46:03.734,2,600,5,60.71,51.16,51.25,-4.28,13.52
3644,SB1,6/12/2015 19:46:06.650,2,600,5,58.79,2.76,2.92,0.00,13.45
3645,SB1,6/12/2015 19:46:17.575,2,600,5,73.49,10.77,10.93,-0.00,13.11
3646,SB1,6/12/2015 19:46:22.214,2,588,3,70.70,4.52,4.64,-7.76,11.74
3647,SB1,6/12/2015 19:46:28.020,2,583,2,62.76,5.69,5.81,0.00,8.90
3648,SB1,6/12/2015 19:46:42.208,2,600,5,64.20,14.09,14.19,0.00,13.72
3649,SB1,6/12/2015 19:46:53.920,2,583,2,75.48,11.57,11.71,0.00,9.65
3650,SB1,6/12/2015 19:47:10.617,2,600,5,66.49,16.61,16.70,0.00,13.71
3651,SB1,6/12/2015 19:47:15.497,2,600,5,65.71,4.74,4.88,0.00,14.47
3652,SB1,6/12/2015 19:47:18.812,2,583,2,67.29,3.16,3.31,19.06,8.71
3653,SB1,6/12/2015 19:47:23.271,2,583,2,69.82,4.37,4.46,-10.01,8.76
3654,SB1,6/12/2015 19:47:40.294,2,588,3,72.54,16.94,17.02,-9.66,10.18
3655,SB1,6/12/2015 19:47:56.320,2,583,2,70.70,15.93,16.03,-20.73,8.63
3656,SB1,6/12/2015 19:48:24.147,2,583,2,64.20,27.74,27.83,0.00,9.66
3657,SB1,6/12/2015 19:48:28.062,2,600,5,67.29,3.81,3.91,0.00,14.17
3658,SB1,6/12/2015 19:48:31.948,3,605,8,67.29,3.74,3.89,0.00,11.78,21.11
3659,SB1,6/12/2015 19:49:22.267,2,583,2,64.95,49.98,50.32,0.00,9.91
3660,SB1,6/12/2015 19:49:59.754,2,581,1,68.96,37.38,37.49,-16.06,5.26
3661,SB1,6/12/2015 19:51:14.433,2,600,5,70.70,74.63,74.68,-6.76,13.47
3662,SB1,6/12/2015 19:51:43.497,2,588,3,68.12,28.93,29.06,-13.67,11.71
3663,SB1,6/12/2015 19:51:53.540,3,585,2,63.47,9.93,10.04,0.00,9.43,14.37
3664,SB1,6/12/2015 19:52:10.755,2,588,3,64.20,16.96,17.21,-5.84,11.69
3665,SB1,6/12/2015 19:52:26.362,2,583,2,70.70,15.48,15.61,-10.54,8.64
3666,SB1,6/12/2015 19:52:44.146,2,583,2,74.47,17.70,17.78,-12.33,8.62
3667,SB1,6/12/2015 19:52:48.889,2,583,2,68.96,4.66,4.74,10.02,8.76
3668,SB1,6/12/2015 19:54:14.945,2,588,3,69.82,85.97,86.06,0.00,10.12
3669,SB1,6/12/2015 19:55:36.462,2,588,3,69.82,81.42,81.52,-14.53,11.85
3670,SB1,6/12/2015 19:55:52.249,5,613,9,56.99,15.67,15.79,0.00,10.15,8.49,23.56,3.88
3671,SB1,6/12/2015 19:55:53.025,2,581,1,57.58,0.23,0.78,0.00,4.14
3672,SB1,6/12/2015 19:56:04.629,2,583,2,63.47,11.56,11.60,-7.35,8.98
3673,SB1,6/12/2015 19:56:50.928,2,583,2,67.29,46.20,46.30,-17.72,8.71
3674,SB1,6/12/2015 19:57:35.649,2,583,2,68.96,44.63,44.72,0.00,8.67
3675,SB1,6/12/2015 19:57:56.673,3,589,3,64.95,20.94,21.02,-2.37,11.97,17.79
3676,SB1,6/12/2015 19:58:03.689,2,583,2,63.47,6.70,7.02,8.00,8.54
3677,SB1,6/12/2015 19:58:18.129,2,583,2,68.96,14.35,14.44,10.10,8.68
3678,SB1,6/12/2015 19:58:28.751,2,583,2,65.71,10.54,10.62,0.00,8.82
3679,SB1,6/12/2015 19:59:58.820,2,588,3,17.35,89.98,90.07,2.33,10.17
3680,SB1,6/12/2015 20:00:16.758,2,600,5,60.71,17.54,17.94,0.00,14.15
3681,SB1,6/12/2015 20:00:21.183,2,583,2,60.71,4.27,4.42,0.00,9.26
3682,SB1,6/12/2015 20:00:23.981,2,583,2,60.71,2.69,2.80,6.98,8.56
3683,SB1,6/12/2015 20:00:44.526,2,583,2,63.47,20.45,20.54,0.00,8.73
3684,SB1,6/12/2015 20:01:05.900,2,583,2,65.71,21.28,21.37,0.00,8.75
3685,SB1,6/12/2015 20:01:15.030,2,583,2,64.95,9.04,9.13,-7.58,9.33
3686,SB1,6/12/2015 20:01:19.551,2,583,2,66.49,4.42,4.52,-8.94,8.49
3687,SB1,6/12/2015 20:01:28.889,2,583,2,71.61,9.25,9.34,0.00,9.08
3688,SB1,6/12/2015 20:02:53.008,2,581,1,58.79,84.03,84.12,-19.25,5.37
3689,SB1,6/12/2015 20:02:54.684,2,581,1,56.99,1.61,1.68,-0.00,5.20
3690,SB1,6/12/2015 20:04:06.432,2,588,3,75.48,71.69,71.75,0.00,10.86
3691,SB1,6/12/2015 20:04:17.741,2,583,2,66.49,11.21,11.31,0.00,9.07
3692,SB1,6/12/2015 20:04:54.205,3,601,6,59.42,36.37,36.46,0.00,16.98,4.34
3693,SB1,6/12/2015 20:04:56.798,2,588,3,63.47,2.35,2.59,5.68,12.03
3694,SB1,6/12/2015 20:05:50.274,2,583,2,59.42,53.35,53.48,0.00,9.70
